@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
31,DimensaoSocial,41,2013,6,26,26,1,22,25,-49.23687,-16.680572
39,DimensaoAmbiental,20,2013,6,23,7,8,9,16,-49.238402,-16.682073
2,DimensaoSocial,55,2013,6,24,15,3,8,30,-49.237525,-16.681582
67,DimensaoSocial,58,2013,6,24,11,15,0,10,-49.239648,-16.68136
41,DimensaoSocial,49,2013,6,26,27,9,14,15,-49.237117,-16.681176
29,DimensaoSocial,31,2013,6,23,6,16,16,21,-49.238331,-16.680212
15,DimensaoAmbiental,21,2013,6,25,21,3,10,58,-49.238553,-16.682056
52,DimensaoAmbiental,6,2013,6,23,7,17,15,25,-49.238893,-16.681594
5,DimensaoSocial,50,2013,6,25,18,11,11,23,-49.236612,-16.680124
45,DimensaoSocial,29,2013,6,26,24,4,28,47,-49.236461,-16.681371
54,DimensaoAmbiental,15,2013,6,23,6,16,36,1,-49.235763,-16.68088
98,DimensaoSocial,52,2013,6,23,7,19,2,37,-49.239059,-16.681863
13,DimensaoAmbiental,11,2013,6,26,24,3,25,14,-49.238739,-16.681272
37,DimensaoAmbiental,10,2013,6,23,7,20,53,27,-49.236203,-16.681289
72,DimensaoSocial,43,2013,6,26,29,15,36,51,-49.237061,-16.681111
65,DimensaoSocial,48,2013,6,24,10,18,48,26,-49.239818,-16.681148
4,DimensaoSocial,26,2013,6,23,9,10,17,45,-49.240208,-16.680843
19,DimensaoSocial,41,2013,6,23,5,11,56,2,-49.239471,-16.680231
19,DimensaoSocial,41,2013,6,23,9,1,13,40,-49.236375,-16.680596
93,DimensaoAmbiental,9,2013,6,26,27,5,40,57,-49.236555,-16.681001
29,DimensaoSocial,31,2013,6,23,3,1,11,14,-49.238338,-16.681878
55,DimensaoSocial,40,2013,6,25,23,18,3,16,-49.239272,-16.682088
45,DimensaoSocial,29,2013,6,25,22,11,46,6,-49.23791,-16.68137
72,DimensaoSocial,43,2013,6,23,9,19,32,15,-49.237236,-16.68026
30,DimensaoAmbiental,16,2013,6,25,22,17,18,46,-49.237236,-16.681706
46,DimensaoAmbiental,15,2013,6,26,26,4,13,28,-49.236378,-16.680345
66,DimensaoSocial,34,2013,6,25,17,19,23,11,-49.23846,-16.68179
5,DimensaoSocial,50,2013,6,23,4,3,34,15,-49.236114,-16.681562
94,DimensaoSocial,53,2013,6,24,14,12,23,12,-49.237511,-16.682182
68,DimensaoAmbiental,4,2013,6,22,1,11,21,27,-49.23635,-16.682321
30,DimensaoAmbiental,16,2013,6,26,28,15,56,29,-49.238814,-16.681561
4,DimensaoSocial,26,2013,6,23,9,1,19,34,-49.24028,-16.681498
50,DimensaoSocial,35,2013,6,23,7,17,24,27,-49.236825,-16.682395
6,DimensaoSocial,36,2013,6,23,4,16,42,32,-49.235578,-16.681259
80,DimensaoSocial,44,2013,6,25,18,10,53,52,-49.23891,-16.681945
32,DimensaoAmbiental,5,2013,6,24,15,19,16,53,-49.238216,-16.681106
80,DimensaoSocial,44,2013,6,26,27,6,27,41,-49.235836,-16.681086
52,DimensaoAmbiental,6,2013,6,24,10,3,40,43,-49.237989,-16.681025
78,DimensaoSocial,33,2013,6,24,11,12,33,3,-49.239518,-16.682093
97,DimensaoAmbiental,8,2013,6,25,21,21,17,43,-49.23974,-16.680375
32,DimensaoAmbiental,5,2013,6,24,16,20,25,56,-49.237663,-16.680198
24,DimensaoSocial,26,2013,6,24,10,22,8,47,-49.238516,-16.682422
14,DimensaoSocial,55,2013,6,23,7,14,1,40,-49.238917,-16.681763
35,DimensaoSocial,40,2013,6,26,28,23,53,28,-49.240278,-16.68163
19,DimensaoSocial,41,2013,6,25,21,12,48,13,-49.236966,-16.681946
70,DimensaoAmbiental,14,2013,6,25,18,16,0,7,-49.238103,-16.681315
1,DimensaoAmbiental,11,2013,6,25,18,16,9,29,-49.236298,-16.681618
30,DimensaoAmbiental,16,2013,6,22,1,19,31,25,-49.236392,-16.681264
73,DimensaoAmbiental,9,2013,6,26,26,2,1,46,-49.239188,-16.681092
29,DimensaoSocial,31,2013,6,26,29,18,53,54,-49.238751,-16.681841
66,DimensaoSocial,34,2013,6,25,17,16,12,58,-49.236292,-16.680477
3,DimensaoAmbiental,21,2013,6,25,19,13,17,15,-49.240144,-16.681479
95,DimensaoAmbiental,19,2013,6,24,11,14,22,29,-49.237315,-16.681228
89,DimensaoSocial,29,2013,6,23,9,18,3,16,-49.239543,-16.680341
44,DimensaoAmbiental,5,2013,6,22,1,6,28,25,-49.237015,-16.681964
26,DimensaoSocial,36,2013,6,24,16,6,0,42,-49.238636,-16.681639
93,DimensaoAmbiental,9,2013,6,23,6,18,0,26,-49.237103,-16.681191
20,DimensaoSocial,46,2013,6,24,13,15,48,24,-49.240391,-16.680831
43,DimensaoSocial,59,2013,6,24,12,12,30,55,-49.23894,-16.682019
46,DimensaoAmbiental,15,2013,6,25,18,11,3,44,-49.237624,-16.68243
42,DimensaoSocial,34,2013,6,26,25,8,58,35,-49.236355,-16.681561
23,DimensaoAmbiental,21,2013,6,25,22,12,7,48,-49.235669,-16.681907
98,DimensaoSocial,52,2013,6,24,15,6,11,58,-49.238999,-16.681199
35,DimensaoSocial,40,2013,6,22,2,5,45,30,-49.238297,-16.680813
7,DimensaoAmbiental,1,2013,6,25,21,0,52,36,-49.236387,-16.681684
30,DimensaoAmbiental,16,2013,6,23,3,17,38,27,-49.239365,-16.682027
27,DimensaoAmbiental,2,2013,6,24,15,3,53,48,-49.238281,-16.680595
59,DimensaoAmbiental,20,2013,6,23,9,11,6,31,-49.236906,-16.680479
71,DimensaoSocial,38,2013,6,23,6,5,21,17,-49.238581,-16.681254
82,DimensaoSocial,54,2013,6,25,21,10,13,35,-49.238133,-16.681253
81,DimensaoAmbiental,9,2013,6,26,26,15,48,53,-49.237141,-16.682306
43,DimensaoSocial,59,2013,6,25,20,1,47,24,-49.240421,-16.681191
56,DimensaoSocial,45,2013,6,25,23,5,24,18,-49.236355,-16.680747
73,DimensaoAmbiental,9,2013,6,25,18,2,40,53,-49.23539,-16.681339
30,DimensaoAmbiental,16,2013,6,25,21,10,0,11,-49.238294,-16.682421
69,DimensaoSocial,28,2013,6,23,6,14,51,48,-49.237864,-16.681673
12,DimensaoSocial,45,2013,6,24,12,17,30,32,-49.23633,-16.681425
54,DimensaoAmbiental,15,2013,6,24,12,5,28,25,-49.237811,-16.681904
70,DimensaoAmbiental,14,2013,6,22,1,20,43,49,-49.239951,-16.681341
63,DimensaoSocial,59,2013,6,26,26,0,54,24,-49.239449,-16.681362
41,DimensaoSocial,49,2013,6,26,26,20,55,50,-49.236211,-16.68223
79,DimensaoSocial,58,2013,6,23,9,3,58,43,-49.239568,-16.68082
9,DimensaoSocial,30,2013,6,26,24,22,43,36,-49.236819,-16.680109
19,DimensaoSocial,41,2013,6,25,19,7,11,2,-49.237523,-16.681461
94,DimensaoSocial,53,2013,6,24,15,6,2,57,-49.23759,-16.680265
71,DimensaoSocial,38,2013,6,26,27,12,36,30,-49.238844,-16.680467
57,DimensaoAmbiental,10,2013,6,26,27,2,24,37,-49.237989,-16.681656
71,DimensaoSocial,38,2013,6,24,12,9,26,2,-49.238188,-16.680695
