@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
99,DimensaoAmbiental,18,2013,6,26,26,16,57,25,-49.240701,-16.689405
70,DimensaoAmbiental,14,2013,6,22,2,23,15,2,-49.24091,-16.687907
9,DimensaoSocial,30,2013,6,25,17,21,32,27,-49.237873,-16.688986
67,DimensaoSocial,58,2013,6,25,19,22,3,32,-49.239123,-16.688117
88,DimensaoAmbiental,4,2013,6,24,11,18,10,9,-49.240562,-16.689581
92,DimensaoSocial,44,2013,6,23,4,15,32,19,-49.240807,-16.689089
23,DimensaoAmbiental,21,2013,6,24,14,8,10,32,-49.241472,-16.68824
5,DimensaoSocial,50,2013,6,25,17,20,18,9,-49.238218,-16.689446
61,DimensaoSocial,49,2013,6,25,20,2,27,46,-49.240319,-16.688294
5,DimensaoSocial,50,2013,6,25,23,0,35,45,-49.241361,-16.689099
37,DimensaoAmbiental,10,2013,6,25,17,6,37,32,-49.241597,-16.68933
25,DimensaoSocial,51,2013,6,24,13,10,54,47,-49.239646,-16.68811
60,DimensaoSocial,25,2013,6,26,24,12,53,47,-49.23932,-16.688512
36,DimensaoSocial,44,2013,6,26,25,5,8,8,-49.238752,-16.689104
7,DimensaoAmbiental,1,2013,6,26,24,17,2,2,-49.238873,-16.689589
83,DimensaoAmbiental,19,2013,6,25,23,22,46,51,-49.238025,-16.688086
22,DimensaoSocial,56,2013,6,26,29,6,33,11,-49.238072,-16.687992
26,DimensaoSocial,36,2013,6,25,20,21,10,43,-49.238614,-16.689569
13,DimensaoAmbiental,11,2013,6,24,16,12,22,3,-49.238974,-16.688687
72,DimensaoSocial,43,2013,6,26,26,2,6,54,-49.241695,-16.689277
5,DimensaoSocial,50,2013,6,26,26,15,58,31,-49.24108,-16.687616
31,DimensaoSocial,41,2013,6,24,13,11,5,20,-49.237897,-16.689088
98,DimensaoSocial,52,2013,6,23,9,10,11,46,-49.241702,-16.688175
69,DimensaoSocial,28,2013,6,24,13,3,22,6,-49.239754,-16.687532
54,DimensaoAmbiental,15,2013,6,23,4,7,2,54,-49.24063,-16.688072
29,DimensaoSocial,31,2013,6,23,9,20,13,41,-49.240018,-16.688711
41,DimensaoSocial,49,2013,6,23,7,13,50,46,-49.23825,-16.68905
6,DimensaoSocial,36,2013,6,26,25,19,37,39,-49.239523,-16.689689
49,DimensaoSocial,50,2013,6,23,5,19,45,0,-49.241727,-16.688549
54,DimensaoAmbiental,15,2013,6,25,21,7,58,28,-49.240735,-16.687594
31,DimensaoSocial,41,2013,6,26,28,4,8,53,-49.237923,-16.688483
26,DimensaoSocial,36,2013,6,26,29,21,49,40,-49.240616,-16.687751
42,DimensaoSocial,34,2013,6,23,4,0,58,53,-49.238999,-16.688251
88,DimensaoAmbiental,4,2013,6,23,7,14,47,40,-49.240892,-16.688382
25,DimensaoSocial,51,2013,6,24,16,13,22,52,-49.238326,-16.6897
54,DimensaoAmbiental,15,2013,6,23,6,2,41,32,-49.241051,-16.687749
5,DimensaoSocial,50,2013,6,24,15,16,23,52,-49.238928,-16.689586
52,DimensaoAmbiental,6,2013,6,26,24,15,6,34,-49.237799,-16.68931
3,DimensaoAmbiental,21,2013,6,26,25,2,49,59,-49.23979,-16.687845
19,DimensaoSocial,41,2013,6,25,17,4,3,55,-49.23927,-16.688034
72,DimensaoSocial,43,2013,6,25,23,22,15,11,-49.241089,-16.688197
15,DimensaoAmbiental,21,2013,6,25,20,8,54,45,-49.237288,-16.688424
53,DimensaoSocial,30,2013,6,24,10,4,28,51,-49.239045,-16.689505
84,DimensaoSocial,24,2013,6,26,24,19,17,50,-49.239982,-16.688186
87,DimensaoSocial,59,2013,6,26,29,15,12,23,-49.237606,-16.688887
46,DimensaoAmbiental,15,2013,6,26,24,0,44,9,-49.241284,-16.688891
81,DimensaoAmbiental,9,2013,6,25,20,5,9,31,-49.239059,-16.689085
29,DimensaoSocial,31,2013,6,23,5,4,43,48,-49.240452,-16.688552
99,DimensaoAmbiental,18,2013,6,23,9,19,37,46,-49.241184,-16.689332
