42,DimensaoSocial,34,2013,6,26,25,23,42,0,-49.23173,-16.686803,8 
61,DimensaoSocial,49,2013,6,25,22,16,55,11,-49.229405,-16.687451,7 
87,DimensaoSocial,59,2013,6,26,27,7,16,21,-49.230762,-16.686873,8 
13,DimensaoAmbiental,11,2013,6,26,24,18,12,36,-49.230483,-16.687618,8 
93,DimensaoAmbiental,9,2013,6,25,23,17,1,28,-49.230214,-16.686253,7 
37,DimensaoAmbiental,10,2013,6,24,10,10,4,38,-49.230488,-16.688086,9 
65,DimensaoSocial,48,2013,6,25,19,12,28,40,-49.228273,-16.686494,6 
47,DimensaoSocial,39,2013,6,25,23,7,37,33,-49.230751,-16.687222,7 
14,DimensaoSocial,55,2013,6,25,18,16,59,54,-49.232286,-16.686575,6 
100,DimensaoAmbiental,23,2013,6,26,24,5,19,49,-49.231369,-16.686745,8 
28,DimensaoAmbiental,6,2013,6,26,25,0,5,48,-49.231095,-16.687177,8 
76,DimensaoAmbiental,23,2013,6,23,8,11,37,49,-49.231541,-16.686389,4 
78,DimensaoSocial,33,2013,6,23,9,3,45,53,-49.228539,-16.686046,4 
95,DimensaoAmbiental,19,2013,6,24,16,12,47,43,-49.2317,-16.687844,5 
62,DimensaoSocial,35,2013,6,23,4,8,14,26,-49.229574,-16.688332,2 
79,DimensaoSocial,58,2013,6,25,21,9,13,20,-49.229805,-16.687312,7 
25,DimensaoSocial,51,2013,6,25,22,1,19,48,-49.229967,-16.685927,7 
69,DimensaoSocial,28,2013,6,26,28,9,23,35,-49.228285,-16.687765,8 
37,DimensaoAmbiental,10,2013,6,26,28,21,15,8,-49.232382,-16.687573,8 
33,DimensaoSocial,30,2013,6,23,7,11,54,40,-49.23016,-16.687518,1 
20,DimensaoSocial,46,2013,6,25,19,19,49,6,-49.229853,-16.68786,6 
90,DimensaoAmbiental,14,2013,6,25,23,7,42,22,-49.228732,-16.687165,7 
88,DimensaoAmbiental,4,2013,6,25,22,20,37,3,-49.230718,-16.688253,7 
97,DimensaoAmbiental,8,2013,6,25,19,17,1,8,-49.230779,-16.687851,6 
58,DimensaoSocial,55,2013,6,25,19,7,59,37,-49.231263,-16.686071,6 
3,DimensaoAmbiental,21,2013,6,24,11,2,32,12,-49.228313,-16.688444,9 
1,DimensaoAmbiental,11,2013,6,26,26,5,35,52,-49.228998,-16.68624,8 
64,DimensaoSocial,24,2013,6,23,4,7,17,48,-49.231708,-16.688001,2 
78,DimensaoSocial,33,2013,6,26,27,13,41,35,-49.229981,-16.68831,8 
46,DimensaoAmbiental,15,2013,6,22,2,11,7,14,-49.228832,-16.685834,3 
89,DimensaoSocial,29,2013,6,26,25,7,19,52,-49.230579,-16.687705,8 
80,DimensaoSocial,44,2013,6,26,29,7,23,43,-49.230248,-16.686419,8 
95,DimensaoAmbiental,19,2013,6,25,18,11,9,24,-49.230345,-16.686412,6 
11,DimensaoSocial,40,2013,6,25,18,14,55,3,-49.228413,-16.686362,6 
44,DimensaoAmbiental,5,2013,6,25,20,14,18,47,-49.228652,-16.687312,7 
7,DimensaoAmbiental,1,2013,6,22,1,19,5,55,-49.228507,-16.687625,3 
2,DimensaoSocial,55,2013,6,23,5,18,55,53,-49.231133,-16.688316,2 
94,DimensaoSocial,53,2013,6,25,21,13,42,2,-49.23067,-16.686615,7 
75,DimensaoAmbiental,19,2013,6,24,12,16,35,2,-49.228101,-16.687199,0 
77,DimensaoSocial,48,2013,6,25,20,19,13,56,-49.23237,-16.686798,7 
14,DimensaoSocial,55,2013,6,22,2,3,12,21,-49.229178,-16.687077,3 
10,DimensaoAmbiental,16,2013,6,25,17,10,14,27,-49.229064,-16.687707,6 
19,DimensaoSocial,41,2013,6,25,23,17,44,52,-49.230008,-16.686956,7 
79,DimensaoSocial,58,2013,6,22,2,8,39,9,-49.231809,-16.686785,3 
30,DimensaoAmbiental,16,2013,6,23,6,11,6,34,-49.232228,-16.687735,1 
96,DimensaoSocial,42,2013,6,25,20,0,47,13,-49.230876,-16.686306,7 
26,DimensaoSocial,36,2013,6,23,3,5,49,35,-49.228211,-16.686399,2 
33,DimensaoSocial,30,2013,6,26,24,16,16,15,-49.229374,-16.687487,8 
52,DimensaoAmbiental,6,2013,6,24,10,13,16,5,-49.231509,-16.687405,9 
75,DimensaoAmbiental,19,2013,6,26,28,9,49,14,-49.231948,-16.687544,8 
90,DimensaoAmbiental,14,2013,6,24,13,11,45,32,-49.22825,-16.687228,0 
78,DimensaoSocial,33,2013,6,23,4,8,6,44,-49.228136,-16.686966,2 
35,DimensaoSocial,40,2013,6,26,24,21,57,26,-49.232135,-16.687426,8 
84,DimensaoSocial,24,2013,6,24,16,11,38,58,-49.2297,-16.688298,5 
8,DimensaoAmbiental,6,2013,6,24,12,3,34,44,-49.230221,-16.686531,0 
67,DimensaoSocial,58,2013,6,24,15,11,27,27,-49.229348,-16.6883,5 
83,DimensaoAmbiental,19,2013,6,22,1,6,56,42,-49.230314,-16.688393,3 
8,DimensaoAmbiental,6,2013,6,26,28,22,49,27,-49.228811,-16.686846,8 
47,DimensaoSocial,39,2013,6,24,12,0,46,45,-49.230806,-16.687392,0 
42,DimensaoSocial,34,2013,6,26,25,23,46,35,-49.230575,-16.688093,8 
81,DimensaoAmbiental,9,2013,6,26,28,16,16,45,-49.228303,-16.685927,8 
100,DimensaoAmbiental,23,2013,6,23,3,14,21,52,-49.229382,-16.685938,2 
20,DimensaoSocial,46,2013,6,26,27,6,47,59,-49.231689,-16.687758,8 
30,DimensaoAmbiental,16,2013,6,26,27,13,27,25,-49.229601,-16.68796,8 
2,DimensaoSocial,55,2013,6,23,7,16,57,11,-49.22908,-16.686883,1 
22,DimensaoSocial,56,2013,6,24,15,8,24,4,-49.231091,-16.68841,5 
37,DimensaoAmbiental,10,2013,6,25,22,17,36,54,-49.231097,-16.686583,7 
41,DimensaoSocial,49,2013,6,24,12,7,30,55,-49.229356,-16.688235,0 
92,DimensaoSocial,44,2013,6,23,7,11,43,58,-49.229025,-16.686531,1 
8,DimensaoAmbiental,6,2013,6,24,11,7,58,8,-49.230183,-16.687991,9 
15,DimensaoAmbiental,21,2013,6,24,14,20,48,5,-49.230343,-16.687082,5 
92,DimensaoSocial,44,2013,6,23,4,13,2,47,-49.22914,-16.687601,2 
61,DimensaoSocial,49,2013,6,25,22,7,14,42,-49.229926,-16.687641,7 
79,DimensaoSocial,58,2013,6,25,17,17,28,24,-49.230646,-16.68618,6 
31,DimensaoSocial,41,2013,6,26,24,10,39,10,-49.232373,-16.68738,8 
20,DimensaoSocial,46,2013,6,26,28,10,32,16,-49.230837,-16.686443,8 
24,DimensaoSocial,26,2013,6,26,24,6,41,15,-49.230754,-16.6865,8 
48,DimensaoSocial,25,2013,6,23,6,17,10,28,-49.228839,-16.687422,1 
50,DimensaoSocial,35,2013,6,24,10,3,24,56,-49.230696,-16.68735,9 
10,DimensaoAmbiental,16,2013,6,24,11,17,35,0,-49.228138,-16.686633,9 
62,DimensaoSocial,35,2013,6,26,24,3,45,19,-49.229303,-16.687084,8 
96,DimensaoSocial,42,2013,6,24,16,15,6,6,-49.231249,-16.686848,5 
79,DimensaoSocial,58,2013,6,25,19,20,49,56,-49.229481,-16.686819,6 
85,DimensaoSocial,49,2013,6,26,29,12,35,53,-49.230567,-16.6881,8 
42,DimensaoSocial,34,2013,6,24,15,11,39,39,-49.231423,-16.686715,5 
67,DimensaoSocial,58,2013,6,22,1,14,1,9,-49.230024,-16.686439,3 
80,DimensaoSocial,44,2013,6,24,10,1,55,7,-49.231988,-16.687301,9 
66,DimensaoSocial,34,2013,6,25,19,4,6,53,-49.231579,-16.687768,6 
58,DimensaoSocial,55,2013,6,24,15,6,41,59,-49.229823,-16.688244,5 
72,DimensaoSocial,43,2013,6,25,17,8,49,58,-49.228417,-16.68853,6 
11,DimensaoSocial,40,2013,6,23,7,18,4,7,-49.229751,-16.688013,1 
41,DimensaoSocial,49,2013,6,24,14,4,52,0,-49.229055,-16.688439,5 
45,DimensaoSocial,29,2013,6,24,10,18,38,34,-49.229001,-16.687689,9 
34,DimensaoAmbiental,15,2013,6,23,6,1,46,28,-49.228705,-16.686126,1 
23,DimensaoAmbiental,21,2013,6,26,28,4,0,15,-49.22898,-16.686193,8 
4,DimensaoSocial,26,2013,6,23,6,3,11,26,-49.229252,-16.686214,1 
30,DimensaoAmbiental,16,2013,6,24,16,15,8,18,-49.231302,-16.687467,5 
43,DimensaoSocial,59,2013,6,23,3,13,33,31,-49.228671,-16.687311,2 
5,DimensaoSocial,50,2013,6,23,9,4,48,32,-49.230161,-16.686992,4 
68,DimensaoAmbiental,4,2013,6,26,25,11,27,39,-49.22992,-16.685945,8 
76,DimensaoAmbiental,23,2013,6,23,3,18,1,2,-49.231859,-16.687527,2 
88,DimensaoAmbiental,4,2013,6,23,9,10,34,38,-49.230652,-16.688456,4 
28,DimensaoAmbiental,6,2013,6,23,3,3,8,50,-49.229793,-16.687992,2 
24,DimensaoSocial,26,2013,6,24,16,18,51,50,-49.229817,-16.688093,5 
42,DimensaoSocial,34,2013,6,25,20,20,45,13,-49.228738,-16.6862,7 
68,DimensaoAmbiental,4,2013,6,26,25,6,40,16,-49.228538,-16.688122,8 
26,DimensaoSocial,36,2013,6,25,22,21,29,16,-49.228905,-16.686992,7 
35,DimensaoSocial,40,2013,6,23,4,5,24,5,-49.231715,-16.688094,2 
20,DimensaoSocial,46,2013,6,26,28,13,4,36,-49.228896,-16.686545,8 
52,DimensaoAmbiental,6,2013,6,25,20,23,39,35,-49.228239,-16.688447,7 
14,DimensaoSocial,55,2013,6,25,20,10,38,32,-49.231118,-16.686177,7 
12,DimensaoSocial,45,2013,6,23,3,6,7,52,-49.230075,-16.687622,2 
58,DimensaoSocial,55,2013,6,23,6,17,24,28,-49.229326,-16.687388,1 
79,DimensaoSocial,58,2013,6,25,22,9,42,18,-49.231471,-16.687989,7 
77,DimensaoSocial,48,2013,6,23,9,13,40,33,-49.229108,-16.686455,4 
21,DimensaoAmbiental,11,2013,6,26,29,13,18,18,-49.230942,-16.687446,8 
8,DimensaoAmbiental,6,2013,6,26,27,16,20,31,-49.228422,-16.685834,8 
98,DimensaoSocial,52,2013,6,23,3,17,7,49,-49.230421,-16.687821,2 
6,DimensaoSocial,36,2013,6,24,14,4,4,43,-49.228313,-16.68816,5 
78,DimensaoSocial,33,2013,6,25,18,18,17,14,-49.228679,-16.688426,6 
16,DimensaoAmbiental,7,2013,6,24,13,3,22,55,-49.22826,-16.686515,0 
45,DimensaoSocial,29,2013,6,24,12,6,21,42,-49.230111,-16.686968,0 
75,DimensaoAmbiental,19,2013,6,25,19,12,14,41,-49.23198,-16.687288,6 
24,DimensaoSocial,26,2013,6,25,19,3,33,1,-49.23166,-16.687889,6 
44,DimensaoAmbiental,5,2013,6,23,6,12,53,15,-49.230988,-16.687211,1 
41,DimensaoSocial,49,2013,6,22,2,2,7,27,-49.230869,-16.688462,3 
16,DimensaoAmbiental,7,2013,6,26,26,5,39,22,-49.229754,-16.68786,8 
21,DimensaoAmbiental,11,2013,6,22,2,21,3,17,-49.231631,-16.686172,3 
45,DimensaoSocial,29,2013,6,23,6,19,4,47,-49.231572,-16.6865,1 
89,DimensaoSocial,29,2013,6,26,27,21,15,41,-49.228289,-16.688218,8 
43,DimensaoSocial,59,2013,6,22,1,19,7,38,-49.232048,-16.688024,3 
65,DimensaoSocial,48,2013,6,26,25,15,31,9,-49.228447,-16.688088,8 
26,DimensaoSocial,36,2013,6,23,7,6,22,21,-49.229847,-16.686909,1 
97,DimensaoAmbiental,8,2013,6,26,28,19,28,47,-49.230955,-16.686067,8 
57,DimensaoAmbiental,10,2013,6,25,19,22,34,36,-49.231651,-16.687351,6 
21,DimensaoAmbiental,11,2013,6,26,26,1,9,8,-49.230295,-16.687051,8 
3,DimensaoAmbiental,21,2013,6,23,3,8,3,32,-49.231903,-16.687392,2 
4,DimensaoSocial,26,2013,6,26,28,22,51,34,-49.2311,-16.686678,8 
58,DimensaoSocial,55,2013,6,24,12,7,43,20,-49.228717,-16.686376,0 
26,DimensaoSocial,36,2013,6,25,20,15,18,45,-49.229481,-16.687323,7 
33,DimensaoSocial,30,2013,6,25,19,1,15,9,-49.23118,-16.688375,6 
71,DimensaoSocial,38,2013,6,24,15,6,56,46,-49.23171,-16.687254,5 
59,DimensaoAmbiental,20,2013,6,23,3,10,1,41,-49.228157,-16.688601,2 
40,DimensaoSocial,25,2013,6,26,24,1,25,53,-49.230401,-16.687341,8 
89,DimensaoSocial,29,2013,6,25,22,18,53,10,-49.232273,-16.686741,7 
57,DimensaoAmbiental,10,2013,6,26,29,11,36,32,-49.232152,-16.687973,8 
65,DimensaoSocial,48,2013,6,23,5,7,0,43,-49.231305,-16.687212,2 
98,DimensaoSocial,52,2013,6,25,23,14,6,8,-49.22818,-16.686126,7 
39,DimensaoAmbiental,20,2013,6,23,8,8,37,18,-49.228806,-16.686075,4 
16,DimensaoAmbiental,7,2013,6,26,25,11,58,45,-49.22947,-16.687043,8 
21,DimensaoAmbiental,11,2013,6,25,20,10,23,14,-49.231498,-16.688087,7 
14,DimensaoSocial,55,2013,6,24,10,17,46,23,-49.231226,-16.687537,9 
100,DimensaoAmbiental,23,2013,6,22,1,2,15,22,-49.23208,-16.687937,3 
3,DimensaoAmbiental,21,2013,6,26,24,19,40,16,-49.229753,-16.688089,8 
26,DimensaoSocial,36,2013,6,26,26,10,58,10,-49.230997,-16.68812,8 
43,DimensaoSocial,59,2013,6,24,16,1,14,33,-49.230399,-16.686291,5 
73,DimensaoAmbiental,9,2013,6,23,9,19,35,33,-49.228514,-16.6863,4 
8,DimensaoAmbiental,6,2013,6,23,9,8,29,11,-49.229312,-16.688484,4 
7,DimensaoAmbiental,1,2013,6,26,25,4,55,51,-49.229687,-16.688512,8 
3,DimensaoAmbiental,21,2013,6,26,26,18,57,0,-49.228946,-16.687964,8 
32,DimensaoAmbiental,5,2013,6,26,29,6,7,40,-49.231352,-16.688146,8 
50,DimensaoSocial,35,2013,6,24,13,1,14,6,-49.231663,-16.687353,0 
52,DimensaoAmbiental,6,2013,6,26,25,6,16,34,-49.228862,-16.687088,8 
9,DimensaoSocial,30,2013,6,25,19,21,11,18,-49.229462,-16.686824,6 
33,DimensaoSocial,30,2013,6,26,25,7,16,41,-49.230596,-16.687705,8 
79,DimensaoSocial,58,2013,6,23,4,6,9,13,-49.230249,-16.686125,2 
51,DimensaoAmbiental,1,2013,6,24,16,14,45,14,-49.229015,-16.686331,5 
87,DimensaoSocial,59,2013,6,25,18,9,50,10,-49.231089,-16.685866,6 
9,DimensaoSocial,30,2013,6,25,19,22,8,25,-49.23167,-16.686425,6 
28,DimensaoAmbiental,6,2013,6,25,19,17,57,52,-49.22814,-16.687064,6 
43,DimensaoSocial,59,2013,6,26,25,10,56,0,-49.228596,-16.687454,8 
59,DimensaoAmbiental,20,2013,6,26,27,20,49,16,-49.231708,-16.686981,8 
63,DimensaoSocial,59,2013,6,22,2,15,11,46,-49.228731,-16.688101,3 
67,DimensaoSocial,58,2013,6,25,17,5,23,52,-49.228818,-16.688329,6 
87,DimensaoSocial,59,2013,6,26,28,14,26,8,-49.232167,-16.687331,8 
30,DimensaoAmbiental,16,2013,6,26,26,9,53,25,-49.230258,-16.688115,8 
69,DimensaoSocial,28,2013,6,23,5,5,41,48,-49.230289,-16.687876,2 
28,DimensaoAmbiental,6,2013,6,26,26,11,53,51,-49.228276,-16.687425,8 
15,DimensaoAmbiental,21,2013,6,23,6,8,58,51,-49.229168,-16.68604,1 
53,DimensaoSocial,30,2013,6,24,15,9,26,5,-49.231605,-16.687087,5 
45,DimensaoSocial,29,2013,6,26,28,13,58,47,-49.230237,-16.687885,8 
85,DimensaoSocial,49,2013,6,23,9,9,38,32,-49.229186,-16.688201,4 
44,DimensaoAmbiental,5,2013,6,23,3,17,20,50,-49.231611,-16.688198,2 
12,DimensaoSocial,45,2013,6,24,11,13,34,38,-49.229264,-16.688339,9 
33,DimensaoSocial,30,2013,6,26,28,22,5,38,-49.228896,-16.686465,8 
92,DimensaoSocial,44,2013,6,22,2,20,59,1,-49.229154,-16.68687,3 
99,DimensaoAmbiental,18,2013,6,24,13,4,29,6,-49.229486,-16.687416,0 
87,DimensaoSocial,59,2013,6,24,11,10,49,59,-49.231343,-16.687146,9 
7,DimensaoAmbiental,1,2013,6,23,3,16,11,28,-49.230067,-16.686694,2 
12,DimensaoSocial,45,2013,6,25,23,12,40,17,-49.229297,-16.687037,7 
57,DimensaoAmbiental,10,2013,6,23,3,12,38,7,-49.229341,-16.686313,2 
79,DimensaoSocial,58,2013,6,23,6,0,11,10,-49.22987,-16.688246,1 
68,DimensaoAmbiental,4,2013,6,26,26,8,8,32,-49.230343,-16.687527,8 
24,DimensaoSocial,26,2013,6,23,7,20,0,45,-49.230595,-16.686587,1 
9,DimensaoSocial,30,2013,6,26,24,14,46,28,-49.23153,-16.688074,8 
50,DimensaoSocial,35,2013,6,22,2,12,32,13,-49.231225,-16.68589,3 
14,DimensaoSocial,55,2013,6,26,29,19,37,26,-49.230817,-16.687491,8 
86,DimensaoSocial,34,2013,6,26,24,10,45,41,-49.230648,-16.687605,8 
1,DimensaoAmbiental,11,2013,6,26,28,10,28,45,-49.229484,-16.68736,8 
78,DimensaoSocial,33,2013,6,26,25,18,31,13,-49.230704,-16.688227,8 
57,DimensaoAmbiental,10,2013,6,24,15,15,2,46,-49.228398,-16.687592,5 
64,DimensaoSocial,24,2013,6,22,2,8,2,45,-49.22875,-16.688059,3 
22,DimensaoSocial,56,2013,6,23,9,22,53,38,-49.22985,-16.688139,4 
49,DimensaoSocial,50,2013,6,23,5,18,36,6,-49.230727,-16.685941,2 
72,DimensaoSocial,43,2013,6,24,14,7,42,0,-49.230537,-16.686667,5 
77,DimensaoSocial,48,2013,6,26,26,6,58,9,-49.229653,-16.686708,8 
30,DimensaoAmbiental,16,2013,6,25,17,23,7,50,-49.228363,-16.687822,6 
34,DimensaoAmbiental,15,2013,6,23,7,22,57,10,-49.231986,-16.686417,1 
98,DimensaoSocial,52,2013,6,24,15,10,30,13,-49.230486,-16.688477,5 
100,DimensaoAmbiental,23,2013,6,26,29,9,15,12,-49.229321,-16.687435,8 
25,DimensaoSocial,51,2013,6,24,15,20,5,56,-49.232134,-16.687855,5 
100,DimensaoAmbiental,23,2013,6,24,13,7,28,5,-49.228252,-16.687471,0 
56,DimensaoSocial,45,2013,6,25,21,0,56,25,-49.22851,-16.686826,7 
85,DimensaoSocial,49,2013,6,23,9,11,26,1,-49.230895,-16.686913,4 
14,DimensaoSocial,55,2013,6,26,26,16,17,53,-49.231737,-16.687644,8 
89,DimensaoSocial,29,2013,6,23,6,13,17,24,-49.229526,-16.686816,1 
12,DimensaoSocial,45,2013,6,26,26,17,50,4,-49.231942,-16.686757,8 
28,DimensaoAmbiental,6,2013,6,25,23,20,47,9,-49.2324,-16.687252,7 
47,DimensaoSocial,39,2013,6,25,18,5,15,0,-49.228229,-16.686839,6 
64,DimensaoSocial,24,2013,6,26,27,8,54,4,-49.228098,-16.686173,8 
3,DimensaoAmbiental,21,2013,6,26,29,22,43,21,-49.232003,-16.687139,8 
96,DimensaoSocial,42,2013,6,26,24,1,48,58,-49.22891,-16.686224,8 
96,DimensaoSocial,42,2013,6,24,12,2,54,54,-49.230308,-16.687502,0 
55,DimensaoSocial,40,2013,6,23,7,18,54,25,-49.228727,-16.68618,1 
7,DimensaoAmbiental,1,2013,6,23,6,8,42,14,-49.23148,-16.687361,1 
89,DimensaoSocial,29,2013,6,25,21,6,13,10,-49.231927,-16.686675,7 
87,DimensaoSocial,59,2013,6,24,16,1,22,15,-49.228147,-16.685882,5 
35,DimensaoSocial,40,2013,6,26,27,13,17,6,-49.229354,-16.686333,8 
8,DimensaoAmbiental,6,2013,6,24,14,5,44,26,-49.229111,-16.686325,5 
