35,DimensaoSocial,40,2013,6,24,10,4,29,31,-49.241482,-16.690713,2 
34,DimensaoAmbiental,15,2013,6,25,21,13,48,5,-49.240254,-16.690852,5 
57,DimensaoAmbiental,10,2013,6,24,13,13,23,37,-49.242263,-16.689693,1 
86,DimensaoSocial,34,2013,6,24,12,15,43,6,-49.242752,-16.689687,2 
29,DimensaoSocial,31,2013,6,26,24,13,2,25,-49.239852,-16.691165,8 
18,DimensaoAmbiental,17,2013,6,24,13,23,1,13,-49.239607,-16.690812,1 
97,DimensaoAmbiental,8,2013,6,24,10,18,23,15,-49.241362,-16.691068,2 
49,DimensaoSocial,50,2013,6,26,28,18,41,41,-49.242351,-16.690845,7 
90,DimensaoAmbiental,14,2013,6,24,12,6,52,25,-49.243033,-16.690549,2 
28,DimensaoAmbiental,6,2013,6,26,27,22,1,26,-49.24224,-16.69162,7 
67,DimensaoSocial,58,2013,6,23,6,20,40,39,-49.244196,-16.690594,3 
25,DimensaoSocial,51,2013,6,24,12,15,26,29,-49.241617,-16.689472,2 
9,DimensaoSocial,30,2013,6,23,6,1,32,3,-49.239557,-16.690761,3 
6,DimensaoSocial,36,2013,6,25,20,11,2,0,-49.242355,-16.692037,5 
46,DimensaoAmbiental,15,2013,6,24,13,2,50,39,-49.24247,-16.689758,1 
58,DimensaoSocial,55,2013,6,23,3,21,32,41,-49.24253,-16.691055,0 
15,DimensaoAmbiental,21,2013,6,26,25,7,29,9,-49.239789,-16.691135,8 
75,DimensaoAmbiental,19,2013,6,24,11,2,38,23,-49.242052,-16.691766,2 
7,DimensaoAmbiental,1,2013,6,26,25,23,24,29,-49.243031,-16.689953,8 
26,DimensaoSocial,36,2013,6,24,16,2,24,9,-49.244433,-16.690406,9 
75,DimensaoAmbiental,19,2013,6,24,13,18,26,42,-49.243105,-16.691558,1 
57,DimensaoAmbiental,10,2013,6,23,7,6,10,34,-49.239855,-16.69112,4 
42,DimensaoSocial,34,2013,6,23,3,15,37,24,-49.242306,-16.692063,0 
33,DimensaoSocial,30,2013,6,25,19,5,59,44,-49.242027,-16.691134,6 
84,DimensaoSocial,24,2013,6,25,19,4,21,43,-49.239832,-16.690487,6 
85,DimensaoSocial,49,2013,6,25,18,10,14,6,-49.242239,-16.689655,6 
92,DimensaoSocial,44,2013,6,26,25,2,8,28,-49.241062,-16.691516,8 
17,DimensaoSocial,31,2013,6,26,26,2,39,55,-49.241201,-16.69103,8 
38,DimensaoSocial,54,2013,6,24,11,12,7,22,-49.241848,-16.69141,2 
46,DimensaoAmbiental,15,2013,6,25,23,16,0,53,-49.242865,-16.691281,5 
70,DimensaoAmbiental,14,2013,6,24,16,6,52,8,-49.240282,-16.690999,9 
90,DimensaoAmbiental,14,2013,6,23,7,20,21,18,-49.239514,-16.690163,4 
55,DimensaoSocial,40,2013,6,25,18,11,10,54,-49.24169,-16.690111,6 
10,DimensaoAmbiental,16,2013,6,24,11,23,55,37,-49.243549,-16.690555,2 
50,DimensaoSocial,35,2013,6,25,19,12,32,32,-49.24331,-16.691079,6 
82,DimensaoSocial,54,2013,6,23,5,17,17,37,-49.242367,-16.690282,3 
15,DimensaoAmbiental,21,2013,6,25,23,0,12,35,-49.241028,-16.69048,5 
69,DimensaoSocial,28,2013,6,23,5,2,37,22,-49.240177,-16.690286,3 
1,DimensaoAmbiental,11,2013,6,26,24,8,43,14,-49.240533,-16.691018,8 
28,DimensaoAmbiental,6,2013,6,23,6,20,55,50,-49.242211,-16.690042,3 
67,DimensaoSocial,58,2013,6,26,24,0,23,20,-49.241868,-16.690798,8 
24,DimensaoSocial,26,2013,6,24,13,15,48,55,-49.241241,-16.68992,1 
50,DimensaoSocial,35,2013,6,24,11,0,20,59,-49.241345,-16.691548,2 
3,DimensaoAmbiental,21,2013,6,25,18,13,50,11,-49.240816,-16.689939,6 
30,DimensaoAmbiental,16,2013,6,25,20,2,1,41,-49.242195,-16.691463,5 
79,DimensaoSocial,58,2013,6,24,13,15,1,50,-49.241482,-16.689605,1 
66,DimensaoSocial,34,2013,6,25,19,9,38,34,-49.243095,-16.689888,6 
67,DimensaoSocial,58,2013,6,26,26,19,8,37,-49.240512,-16.691273,8 
82,DimensaoSocial,54,2013,6,23,5,18,21,43,-49.24126,-16.6896,3 
83,DimensaoAmbiental,19,2013,6,23,7,12,28,22,-49.242011,-16.691638,4 
61,DimensaoSocial,49,2013,6,23,4,13,36,38,-49.244171,-16.691045,3 
84,DimensaoSocial,24,2013,6,25,17,21,35,1,-49.242378,-16.690368,6 
54,DimensaoAmbiental,15,2013,6,25,22,14,33,42,-49.244326,-16.690585,5 
31,DimensaoSocial,41,2013,6,26,27,1,49,59,-49.24441,-16.690384,7 
48,DimensaoSocial,25,2013,6,23,7,6,20,21,-49.241665,-16.690445,4 
43,DimensaoSocial,59,2013,6,23,3,9,51,37,-49.243282,-16.690474,0 
1,DimensaoAmbiental,11,2013,6,25,21,23,10,43,-49.243898,-16.690827,5 
99,DimensaoAmbiental,18,2013,6,26,27,11,50,13,-49.241588,-16.691234,7 
73,DimensaoAmbiental,9,2013,6,24,11,2,44,14,-49.241436,-16.691093,2 
87,DimensaoSocial,59,2013,6,25,18,21,39,45,-49.243036,-16.691249,6 
6,DimensaoSocial,36,2013,6,24,10,19,52,54,-49.239921,-16.689957,2 
83,DimensaoAmbiental,19,2013,6,24,16,20,47,23,-49.241694,-16.690139,9 
79,DimensaoSocial,58,2013,6,26,25,13,5,53,-49.239341,-16.691113,8 
64,DimensaoSocial,24,2013,6,25,21,21,54,47,-49.241625,-16.690307,5 
71,DimensaoSocial,38,2013,6,24,11,11,23,51,-49.242622,-16.691066,2 
18,DimensaoAmbiental,17,2013,6,25,19,13,21,33,-49.242782,-16.690939,6 
76,DimensaoAmbiental,23,2013,6,25,23,8,10,2,-49.241579,-16.69066,5 
41,DimensaoSocial,49,2013,6,23,8,0,38,36,-49.243205,-16.690068,4 
99,DimensaoAmbiental,18,2013,6,23,5,18,32,4,-49.2423,-16.691623,3 
20,DimensaoSocial,46,2013,6,25,20,10,7,4,-49.240102,-16.691396,5 
19,DimensaoSocial,41,2013,6,24,16,14,0,10,-49.239127,-16.69111,9 
97,DimensaoAmbiental,8,2013,6,23,7,4,18,57,-49.243569,-16.690364,4 
45,DimensaoSocial,29,2013,6,26,24,14,20,41,-49.243779,-16.690564,8 
46,DimensaoAmbiental,15,2013,6,26,26,1,14,14,-49.241949,-16.691852,8 
13,DimensaoAmbiental,11,2013,6,24,16,3,44,42,-49.244427,-16.69076,9 
28,DimensaoAmbiental,6,2013,6,24,16,0,46,12,-49.240174,-16.690253,9 
81,DimensaoAmbiental,9,2013,6,22,1,19,3,23,-49.242419,-16.690174,0 
74,DimensaoSocial,53,2013,6,26,29,2,6,57,-49.240051,-16.691038,7 
22,DimensaoSocial,56,2013,6,23,3,11,36,15,-49.24007,-16.69105,0 
46,DimensaoAmbiental,15,2013,6,24,10,13,15,11,-49.240685,-16.690708,2 
88,DimensaoAmbiental,4,2013,6,26,24,22,16,32,-49.240623,-16.691267,8 
31,DimensaoSocial,41,2013,6,23,8,7,29,47,-49.243198,-16.690968,4 
50,DimensaoSocial,35,2013,6,26,24,21,7,4,-49.240302,-16.691554,8 
60,DimensaoSocial,25,2013,6,23,4,14,29,52,-49.241903,-16.689857,3 
46,DimensaoAmbiental,15,2013,6,24,15,15,0,48,-49.242949,-16.69149,9 
28,DimensaoAmbiental,6,2013,6,26,27,12,40,15,-49.241488,-16.690137,7 
8,DimensaoAmbiental,6,2013,6,24,15,19,49,42,-49.239314,-16.690705,9 
20,DimensaoSocial,46,2013,6,22,2,18,18,56,-49.242009,-16.691083,0 
90,DimensaoAmbiental,14,2013,6,26,25,9,57,10,-49.24203,-16.690813,8 
78,DimensaoSocial,33,2013,6,25,20,11,10,20,-49.23969,-16.691139,5 
94,DimensaoSocial,53,2013,6,22,1,6,30,14,-49.242367,-16.691458,0 
72,DimensaoSocial,43,2013,6,23,5,6,23,33,-49.243432,-16.690977,3 
42,DimensaoSocial,34,2013,6,23,4,8,51,4,-49.240114,-16.690526,3 
87,DimensaoSocial,59,2013,6,26,29,14,17,36,-49.2416,-16.691883,7 
75,DimensaoAmbiental,19,2013,6,22,2,3,33,2,-49.240313,-16.690565,0 
23,DimensaoAmbiental,21,2013,6,23,4,17,13,38,-49.24183,-16.691226,3 
31,DimensaoSocial,41,2013,6,23,9,5,28,57,-49.242233,-16.691529,4 
37,DimensaoAmbiental,10,2013,6,24,14,15,58,55,-49.240874,-16.690201,1 
85,DimensaoSocial,49,2013,6,25,23,20,38,33,-49.242187,-16.689517,5 
21,DimensaoAmbiental,11,2013,6,22,2,1,23,27,-49.241414,-16.69,0 
76,DimensaoAmbiental,23,2013,6,23,5,18,14,49,-49.241907,-16.689819,3 
98,DimensaoSocial,52,2013,6,24,13,11,2,40,-49.24074,-16.690053,1 
84,DimensaoSocial,24,2013,6,24,15,20,37,31,-49.241804,-16.692039,9 
44,DimensaoAmbiental,5,2013,6,24,16,4,37,49,-49.243678,-16.690141,9 
30,DimensaoAmbiental,16,2013,6,23,9,10,30,46,-49.242718,-16.689848,4 
41,DimensaoSocial,49,2013,6,26,24,18,51,46,-49.242938,-16.691226,8 
96,DimensaoSocial,42,2013,6,24,10,22,14,16,-49.240405,-16.691348,2 
4,DimensaoSocial,26,2013,6,25,18,2,27,0,-49.240284,-16.690619,6 
73,DimensaoAmbiental,9,2013,6,25,23,9,37,17,-49.241249,-16.690356,5 
45,DimensaoSocial,29,2013,6,23,5,7,50,29,-49.242792,-16.691084,3 
55,DimensaoSocial,40,2013,6,22,1,13,16,45,-49.240541,-16.690718,0 
47,DimensaoSocial,39,2013,6,24,13,3,58,31,-49.240284,-16.689844,1 
97,DimensaoAmbiental,8,2013,6,26,25,0,2,5,-49.240966,-16.690492,8 
38,DimensaoSocial,54,2013,6,26,24,18,57,19,-49.243104,-16.689892,8 
71,DimensaoSocial,38,2013,6,25,17,16,35,41,-49.242656,-16.691178,6 
95,DimensaoAmbiental,19,2013,6,24,15,3,35,48,-49.240373,-16.691252,9 
75,DimensaoAmbiental,19,2013,6,23,4,22,20,31,-49.242563,-16.689971,3 
12,DimensaoSocial,45,2013,6,24,16,12,21,4,-49.242987,-16.690168,9 
100,DimensaoAmbiental,23,2013,6,23,6,19,23,23,-49.24234,-16.690124,3 
87,DimensaoSocial,59,2013,6,26,26,11,58,57,-49.242058,-16.690863,8 
28,DimensaoAmbiental,6,2013,6,23,3,22,14,47,-49.241003,-16.690661,0 
41,DimensaoSocial,49,2013,6,25,22,21,28,7,-49.243256,-16.690362,5 
57,DimensaoAmbiental,10,2013,6,25,23,0,1,56,-49.239421,-16.690827,5 
90,DimensaoAmbiental,14,2013,6,25,17,1,3,35,-49.241671,-16.691075,6 
83,DimensaoAmbiental,19,2013,6,24,14,16,14,23,-49.243824,-16.690911,1 
92,DimensaoSocial,44,2013,6,26,24,18,12,8,-49.243908,-16.691369,8 
67,DimensaoSocial,58,2013,6,22,1,16,2,6,-49.241345,-16.689501,0 
77,DimensaoSocial,48,2013,6,25,22,11,15,1,-49.23936,-16.690652,5 
51,DimensaoAmbiental,1,2013,6,25,23,9,58,10,-49.24174,-16.690893,5 
33,DimensaoSocial,30,2013,6,24,16,1,30,24,-49.240653,-16.690769,9 
8,DimensaoAmbiental,6,2013,6,24,16,3,34,45,-49.241993,-16.690772,9 
89,DimensaoSocial,29,2013,6,23,5,13,47,21,-49.239161,-16.691081,3 
40,DimensaoSocial,25,2013,6,24,12,11,28,18,-49.242399,-16.689763,2 
28,DimensaoAmbiental,6,2013,6,23,5,22,30,12,-49.244361,-16.690905,3 
88,DimensaoAmbiental,4,2013,6,24,12,21,36,53,-49.242428,-16.690387,2 
65,DimensaoSocial,48,2013,6,25,17,16,36,14,-49.241821,-16.690819,6 
95,DimensaoAmbiental,19,2013,6,26,24,16,5,39,-49.24321,-16.691083,8 
46,DimensaoAmbiental,15,2013,6,25,18,5,27,21,-49.240506,-16.691502,6 
43,DimensaoSocial,59,2013,6,22,2,1,30,36,-49.241803,-16.691379,0 
15,DimensaoAmbiental,21,2013,6,23,3,4,21,26,-49.243052,-16.690503,0 
62,DimensaoSocial,35,2013,6,24,16,8,4,27,-49.242162,-16.689941,9 
86,DimensaoSocial,34,2013,6,23,4,5,58,58,-49.242254,-16.689871,3 
38,DimensaoSocial,54,2013,6,26,26,8,46,50,-49.243961,-16.690807,8 
77,DimensaoSocial,48,2013,6,23,5,21,12,11,-49.240061,-16.691156,3 
53,DimensaoSocial,30,2013,6,22,1,18,31,59,-49.24181,-16.689756,0 
20,DimensaoSocial,46,2013,6,24,14,0,50,1,-49.239767,-16.690196,1 
8,DimensaoAmbiental,6,2013,6,25,21,17,11,20,-49.243626,-16.690563,5 
42,DimensaoSocial,34,2013,6,23,8,4,44,53,-49.242891,-16.689889,4 
54,DimensaoAmbiental,15,2013,6,23,8,13,52,48,-49.244357,-16.690832,4 
82,DimensaoSocial,54,2013,6,24,14,2,32,51,-49.243866,-16.690842,1 
67,DimensaoSocial,58,2013,6,23,3,16,46,40,-49.240755,-16.690949,0 
48,DimensaoSocial,25,2013,6,25,18,16,6,10,-49.238987,-16.69095,6 
27,DimensaoAmbiental,2,2013,6,24,10,3,34,15,-49.240375,-16.690988,2 
92,DimensaoSocial,44,2013,6,23,8,20,27,3,-49.239426,-16.690527,4 
21,DimensaoAmbiental,11,2013,6,23,8,3,29,9,-49.242345,-16.689543,4 
13,DimensaoAmbiental,11,2013,6,24,16,21,0,8,-49.241989,-16.692146,9 
80,DimensaoSocial,44,2013,6,24,14,19,5,8,-49.243002,-16.691376,1 
